Radius[m]	PosX[m] PosY[m] PosZ[m]
 0.001 0.03344859235 -0.01875411075 -0.07649375892
 0.001 -0.04185578426 0.012912631 -0.07331039189
 0.001 -0.04114528105 0.01978374285 -0.07652666449
 0.001 -0.02267735508 -0.01742745154 -0.05944073191
 0.001 0.04383684854 0.007031918102 -0.07443786406
 0.001 -0.03523727713 0.0226109576 -0.07476474837
 0.001 0.04193806946 0.01482267975 -0.08472428238
 0.001 0.02207880706 0.01494001672 -0.06719712533
 0.001 -0.03576258799 -0.02294434761 -0.07839058278
 0.001 0.006819752669 0.00425877618 -0.08599160891
 0.001 0.03099927096 0.005192323784 -0.08432466659
 0.001 0.0213661299 0.009105903542 -0.07690740034
 0.001 -0.04309863234 0.01990989494 -0.06859722987
 0.001 -0.00405581244 0.003535622548 -0.07204366104
 0.001 -0.04364286904 0.005638520005 -0.06297993911
 0.001 -0.04651577477 0.01393817263 -0.08731617553
 0.001 0.01386169656 7.593526381e-05 -0.08029763241
 0.001 -0.03308158237 0.009996271818 -0.07327012135
 0.001 -0.001061454348 -0.01448965277 -0.06161449497
 0.001 -0.04495121793 0.01592602414 -0.08924319283
 0.001 -0.04359520977 -0.008877875658 -0.05864223102
 0.001 -0.04198191851 -0.02286436056 -0.08460401547
 0.001 -0.02915242485 0.02451540181 -0.08468861135
 0.001 -0.02884977788 0.005621023317 -0.06181595332
 0.001 0.005235757105 0.01904333374 -0.08530798279
 0.001 -0.03671663288 -0.02711565064 -0.07620305635
 0.001 0.03726655009 0.02195518247 -0.07544994138
 0.001 0.0430661168 0.005613162342 -0.06227624784
 0.001 0.04587686097 0.002402327505 -0.08399473787
 0.001 0.04040091026 -0.02359854825 -0.077778286
 0.001 -0.04181333311 -0.006023250623 -0.07538295643
 0.001 -0.03663340463 0.01774390249 -0.07795767901
 0.001 0.04348469815 -0.01905790097 -0.06245451209
 0.001 -0.01310043264 -0.01533236954 -0.06030228146
 0.001 0.02056995858 0.01677957873 -0.05993737596
 0.001 0.007602602149 0.007436792395 -0.08280011975
 0.001 0.04470537904 -0.008445436111 -0.06469776352
 0.001 0.0480000445 -0.02237862892 -0.06503450757
 0.001 -0.01263745226 0.006607548079 -0.08247980311
 0.001 -0.0343248244 -0.008420237446 -0.05962058247
 0.001 0.04536814345 0.02533150709 -0.07387370557
 0.001 -0.03663806663 0.02747521987 -0.06071960319
 0.001 -0.02965842414 -0.006222945506 -0.07290825998
 0.001 0.04634095021 0.009243898145 -0.0892432016
 0.001 0.007631936414 0.02389147831 -0.07868807487
 0.001 -0.02944584973 0.008590578948 -0.0857561436
 0.001 -0.01956949601 -0.004659785064 -0.05840637342
 0.001 0.02242313352 0.007043226907 -0.06771605077
 0.001 -0.04030773085 0.01303656924 -0.06038032232
 0.001 -0.01432867723 -0.02408162807 -0.06598840548
 0.001 0.04159929002 -0.005052298842 -0.06735290001
 0.001 0.01962218976 -0.002083042552 -0.05923163265
 0.001 -0.03123510074 -0.01085282052 -0.06077010761
 0.001 -0.03349285197 -0.01021626601 -0.06478062328
 0.001 0.03837942442 -0.01106919507 -0.07983129432
 0.001 -0.0461451546 0.003655530333 -0.08071879925
 0.001 0.02334910518 -0.008831161198 -0.07640510814
 0.001 0.005471121896 -0.01312681427 -0.05871040672
 0.001 0.01095278454 -0.01484633551 -0.05949961214
 0.001 0.00376612393 -0.02356870997 -0.08924321002
 0.001 0.02861135405 -0.008712152545 -0.07983126809
 0.001 -0.03870664764 -0.01336637509 -0.07264467322
 0.001 0.02438173459 -0.01696954657 -0.06294087213
 0.001 -0.005106745932 0.003180973183 -0.07650899058
 0.001 -0.0213071884 0.009878282496 -0.07119937245
 0.001 0.03763427754 -0.001963352284 -0.07878396852
 0.001 0.02290188561 0.02749595654 -0.07965119632
 0.001 -0.04800002301 -0.02335361726 -0.0775086655
 0.001 0.02842159032 -0.00837969329 -0.07338900181
 0.001 0.04111554111 0.02095568767 -0.06677748301
 0.001 0.04136706745 -0.01909035679 -0.05961944937
 0.001 0.004049580135 -0.01429792314 -0.07617740268
 0.001 -0.01807200321 -0.007470520205 -0.06623559057
 0.001 -0.004614725216 0.006752688804 -0.08295701187
 0.001 -0.04486988528 0.01817816695 -0.06638082077
 0.001 0.02343305749 -0.01714601026 -0.08320068314
 0.001 -0.01062514195 0.01059893318 -0.08336376165
 0.001 -0.04275286713 -0.01790439048 -0.07984707867
 0.001 0.01035841846 -0.02900003658 -0.07524032433
 0.001 0.006183160839 0.01446049001 -0.06861902052
 0.001 0.004679690288 -0.01665604399 -0.0632397445
 0.001 0.01862044197 0.009985438085 -0.07317358376
 0.001 -0.04434802296 0.02900001364 -0.06086403523
 0.001 0.02090515749 -0.001002594869 -0.06872004387
 0.001 -0.04406204413 0.02900010189 -0.07527855324
 0.001 0.01656124037 0.009232922556 -0.0729771306
 0.001 -0.01488449805 -0.00200233791 -0.06453267131
 0.001 -0.04445585953 0.004978126047 -0.08771117471
 0.001 -0.0207047177 0.01186754354 -0.07938654188
 0.001 0.01883305396 -0.01013907404 -0.07909362131
 0.001 -0.007827593394 0.02167763054 -0.07880312012
 0.001 0.03822068095 0.009868366868 -0.06436118635
 0.001 0.02505066639 0.01023801887 -0.07240808362
 0.001 -0.04513081004 0.008660811978 -0.08261402198
 0.001 -0.02020722323 0.02553334187 -0.0812605739
 0.001 -0.005717714138 0.02178855515 -0.06800780675
 0.001 0.03946907993 0.02294172089 -0.08373103687
 0.001 -0.03656028341 -0.004483313181 -0.05883893118
 0.001 -0.04800001818 0.02750709593 -0.08406292541
 0.001 -0.03807142047 -0.01210800272 -0.0851426045
 0.001 0.01473750473 -0.02900018545 -0.07409479764
 0.001 -0.04024743872 0.009546018427 -0.06791321718
 0.001 0.01818307811 -0.001183019962 -0.07370329104
 0.001 0.02799143106 0.01853480091 -0.07667844094
 0.001 -0.01277961655 -0.02860120531 -0.08297932935
 0.001 -0.03007786566 0.01232100759 -0.06748547543
 0.001 -0.02247408076 0.02490248565 -0.08924314744
 0.001 -0.03297905997 -0.02335090345 -0.0649424297
 0.001 -0.02251709102 0.0143493243 -0.06975513601
 0.001 -0.01202963546 0.01047294186 -0.08478161504
 0.001 0.04175418546 0.007503554703 -0.08665897169
 0.001 0.01661970129 0.002623052303 -0.0879328009
 0.001 0.04365989936 0.01694103998 -0.07077632873
 0.001 0.03197838488 -0.007129991354 -0.06836714259
 0.001 0.04274610521 -0.01773179941 -0.08061355347
 0.001 -0.02074904736 0.0130317354 -0.07775178225
 0.001 0.02644055203 -0.0149315801 -0.08194760379
 0.001 -0.03295292301 0.00184014593 -0.075270148
 0.001 -0.03063683664 0.002299834811 -0.06562675923
 0.001 -0.0302065289 0.006299132586 -0.06051248082
 0.001 0.03863586143 -0.005248279801 -0.08753844043
 0.001 -0.04269480364 0.02725726805 -0.06247015015
 0.001 0.008703144785 -0.0181234493 -0.08731627735
 0.001 0.01657522245 0.004524374263 -0.07100537958
 0.001 0.04642366637 -0.0146492573 -0.06422815255
 0.001 -0.006953560775 0.01326583661 -0.07900999587
 0.001 -0.03704037288 -0.008135794876 -0.07008603968
 0.001 0.005642169102 0.02841803722 -0.07286085242
 0.001 0.009611563784 -0.01914168112 -0.06463470292
 0.001 -0.03870810308 -0.007895571211 -0.07448610111
 0.001 -0.02656578808 -0.003707989402 -0.08615299497
 0.001 -0.04644673885 -0.009674206962 -0.05916029175
 0.001 0.04386003323 0.01939189837 -0.07600822259
 0.001 -0.005268119509 -0.01283405082 -0.07409529625
 0.001 0.03323152763 -0.005479589009 -0.05766583076
 0.001 0.03729709679 -0.01652736183 -0.07496786425
 0.001 0.03403686978 0.00137284477 -0.08461521036
 0.001 -0.01303317053 0.01173429285 -0.08838421954
 0.001 -0.0480001143 0.0009564984613 -0.07596779493
 0.001 -0.008140567154 -0.02640190408 -0.07042755126
 0.001 -0.03123526887 -0.0103730207 -0.07959798441
 0.001 0.01207661182 -0.006290207681 -0.06570959776
 0.001 0.01868096187 0.01381411214 -0.07639609525
 0.001 -0.01096697889 -0.02428180122 -0.06942030775
 0.001 0.003710648786 -0.02900014383 -0.07800576997
 0.001 -0.03421949288 0.01572323271 -0.08753187042
 0.001 0.0007991688064 -0.0106781761 -0.08167644052
 0.001 0.008173561328 -0.005638817241 -0.065739998
 0.001 0.03169732201 -0.0003308712849 -0.07932371654
 0.001 0.02667690696 -0.01678252329 -0.06947408616
 0.001 0.03708910166 -0.005229222803 -0.08627102457
 0.001 0.02513934395 -0.02460992184 -0.08733871921
 0.001 -0.00863080821 -0.01613073874 -0.08187437992
 0.001 -0.0424231671 0.006085699464 -0.06639234749
 0.001 0.008471599299 -0.00111882414 -0.06666234977
 0.001 -0.03084457092 0.02207187375 -0.06592782665
 0.001 0.04799973094 0.0125502228 -0.08924333498
 0.001 -0.03381308253 0.01563336024 -0.07469452619
 0.001 0.04800004337 0.02492231099 -0.06559007781
 0.001 0.003037469782 0.02316784713 -0.0788338842
 0.001 -0.01696368554 0.01018668169 -0.08050784986
 0.001 0.0456667398 0.004567010865 -0.07079269329
 0.001 -0.004499174857 -0.009313466405 -0.06623500071
 0.001 -0.03847353906 -0.02212268873 -0.05889566603
 0.001 0.02054709265 0.01882012969 -0.07195626827
 0.001 -0.02992374261 0.0173835154 -0.07815255684
 0.001 0.03499597339 -0.009732747647 -0.07078634677
 0.001 -0.01559652713 0.01613966949 -0.06182139597
 0.001 -0.04800011096 0.01984190299 -0.06821214915
 0.001 -0.01008146534 -0.01333201415 -0.0646863547
 0.001 -0.03558563039 -0.02704662941 -0.06770425019
 0.001 0.01454252715 -0.008853169436 -0.06670269154
 0.001 0.007413915769 -0.02436542479 -0.07962956549
 0.001 -0.008129151557 0.01828062765 -0.06859086781
 0.001 0.03770923296 -0.02463267382 -0.07096543182
 0.001 -0.01260905592 0.00882018059 -0.08924321276
 0.001 0.0349659613 -0.01473524615 -0.07838150836
 0.001 -0.04800003012 -0.004160056398 -0.07399027201
 0.001 -0.0145410168 0.01167232772 -0.08068694957
 0.001 0.0307955896 0.006862960023 -0.07194007997
 0.001 -0.006602830425 0.01591837685 -0.06971374935
 0.001 0.04068119548 0.02421397162 -0.07575559892
 0.001 0.01968867103 -0.02503550409 -0.085738119
 0.001 -0.038651264 -0.01598729277 -0.06615214667
 0.001 0.02137869185 0.009130258435 -0.06789583989
 0.001 0.03292829155 0.01331879187 -0.08339882369
 0.001 -0.002333891239 0.02899182974 -0.08268444925
 0.001 0.0254891665 0.02899976939 -0.08092461226
 0.001 0.001716408191 0.02891768573 -0.07828956669
 0.001 -0.01456402459 0.02005367378 -0.07331041624
 0.001 0.006625912512 -0.004112789536 -0.0851133042
 0.001 -0.01161791926 0.01738512256 -0.07698076643
 0.001 -0.03306490702 -0.005178096709 -0.071872158
 0.001 0.0002799958071 0.004727302691 -0.06016445712
 0.001 0.009070258473 -0.02040150604 -0.07609491848
 0.001 -0.0009055563914 -0.02723410645 -0.07491898167
 0.001 -0.008937034937 0.01329986979 -0.07369006662
 0.001 -0.0312412323 0.009514073977 -0.08540895987
 0.001 0.01883586338 -0.009500950105 -0.05901533084
 0.001 -0.004106256113 -0.0005010170309 -0.07926738466
 0.001 0.01612152534 0.01201791285 -0.07879766577
 0.001 0.03624771556 0.004633369367 -0.07804683809
 0.001 0.02778039086 0.01726491329 -0.06741191847
 0.001 -0.03628140571 -0.01414850592 -0.06597500128
 0.001 -0.02591065867 -0.008340402545 -0.08666742856
 0.001 -0.003747481227 0.008804720355 -0.06114376954
 0.001 0.02275956065 0.01183666548 -0.07120108263
 0.001 -0.04791327081 0.009711648189 -0.06690015446
 0.001 -0.03881528642 0.01305187614 -0.06916118572
 0.001 0.03601116017 -0.002664506756 -0.06579226936
 0.001 0.03761156942 0.01888941187 -0.07534359898
 0.001 -0.02088820215 0.002855264749 -0.06527032758
 0.001 0.0369488166 -0.02293888348 -0.08924319705
 0.001 -0.03070625474 -0.01528690799 -0.06364918088
 0.001 0.04341403715 -0.02900028652 -0.07588206155
 0.001 0.04503608024 0.002124475474 -0.08665645176
 0.001 0.0465781265 -0.006026386503 -0.07209289154
 0.001 0.04340083591 -0.01564590583 -0.07892394161
 0.001 -0.03914542508 0.009528312931 -0.05946010318
 0.001 -0.0153022527 -0.01926598273 -0.08284420187
 0.001 0.02081484575 -0.004305613748 -0.06745895894
 0.001 -0.002315518397 0.000350320389 -0.08271454674
 0.001 -0.02884785985 0.01522219163 -0.08525982054
 0.001 0.03666632208 0.008318200961 -0.0612167327
 0.001 -0.03410690898 0.004207995897 -0.07963775206
 0.001 0.04615188054 -0.01801736743 -0.08924309678
 0.001 -0.008234552143 0.0082717951 -0.06935177825
 0.001 0.03469126762 0.02460287062 -0.0857233102
 0.001 -0.02484868268 -0.01868927334 -0.08924309921
 0.001 0.04485753329 -0.001382624076 -0.05976019627
 0.001 -0.01235611395 -0.0128190319 -0.06912535359
 0.001 0.004424762067 0.02603568573 -0.07267875604
 0.001 -0.02002768718 -0.02900000497 -0.0602148741
 0.001 -0.01224866432 -0.02896128947 -0.08728332181
 0.001 0.01190099063 0.01665587546 -0.08838418652
 0.001 -0.04627244771 0.02034351966 -0.06209768646
 0.001 -0.04719539575 0.01021063001 -0.08761560662
 0.001 -0.01286909516 0.02740747961 -0.08079586429
 0.001 0.0151268606 0.02033558637 -0.08682942504
 0.001 0.0290051067 -0.02328030914 -0.08491110418
 0.001 -0.03150403403 0.006877434187 -0.07106354496
 0.001 0.01137570788 0.0001843082776 -0.06806975168
 0.001 -0.01138550813 0.02159204682 -0.08924311299
 0.001 -0.001314006145 0.02659214443 -0.06401469066
 0.001 0.02685451059 0.02625993029 -0.0666768407
 0.001 0.0203178453 0.01378369219 -0.07524783171
 0.001 -0.04335264407 0.005274536759 -0.08293224181
 0.001 0.02765070468 0.01053116733 -0.08783884398
 0.001 0.01079422142 0.003552187203 -0.06419605888
 0.001 0.01099729879 0.01776355232 -0.06294241063
 0.001 0.009821636419 -0.02263242713 -0.06910807046
 0.001 -0.01650248209 -0.01075957322 -0.06141946038
 0.001 0.03533423942 0.0157576557 -0.08556427622
 0.001 0.04126525367 0.02021277052 -0.06293567494
 0.001 0.03885418736 0.0272236292 -0.08111165696
 0.001 0.02187170919 0.01852520855 -0.07661010483
 0.001 -0.0210049395 0.01054883998 -0.08139182561
 0.001 -0.01975506205 0.007415367014 -0.07905355343
 0.001 0.03747019775 -0.0290000154 -0.06155472366
 0.001 -0.03669413704 -0.0003118624738 -0.06281690392
 0.001 0.01394332578 0.01546027151 -0.06434725917
 0.001 0.03194055626 -0.01003988664 -0.07702731386
 0.001 -0.03479482197 -0.01620893341 -0.06295889957
 0.001 -0.001772550544 -0.01303255873 -0.08611861976
 0.001 0.02673341029 0.009983844356 -0.08289080725
 0.001 0.03018534769 0.00506609554 -0.07761232501
 0.001 0.01834532194 -0.02162648473 -0.06250567556
 0.001 -0.008829496238 0.01027145961 -0.08248656027
 0.001 -0.04389001655 0.01488036922 -0.07893726972
 0.001 0.01768223441 -0.02900015404 -0.08266040366
 0.001 0.02284784218 0.01963658163 -0.06887103218
 0.001 -0.02480217527 0.01731773119 -0.07585024597
 0.001 0.01893201621 0.001119928596 -0.06135172697
 0.001 -0.02669665819 0.0254963859 -0.07482430952
 0.001 -0.02063755347 -0.001000572454 -0.06819628843
 0.001 0.007223417841 0.006547626793 -0.06056480505
 0.001 -0.01567756028 0.01325615316 -0.06577045604
 0.001 0.01416859599 -0.001984522034 -0.06760217138
 0.001 0.03773856212 -0.0270962558 -0.06210567673
 0.001 0.01073086887 -0.01252168202 -0.06561386975
 0.001 0.01663583984 0.02571590199 -0.0665156024
 0.001 -0.04027859608 0.01205194841 -0.06823450703
 0.001 0.0008777407915 0.02007461399 -0.06235825321
 0.001 0.01879068067 -0.001575054139 -0.06917442549
 0.001 0.03954635378 -0.002024184135 -0.07500008824
 0.001 -0.01957888914 0.006324464245 -0.07250873615
 0.001 0.009120838865 0.003726063761 -0.067713571
 0.001 -0.001650991327 0.02139249665 -0.08274969039
 0.001 -0.04356297894 -0.000415410648 -0.08231712017
 0.001 0.01892664426 -0.01618223734 -0.08771499365
 0.001 0.02307414241 -0.009677751297 -0.07308183237
 0.001 0.004566635412 -0.01193511712 -0.07285233384
 0.001 0.03021291823 -0.02375983128 -0.08643120731
 0.001 0.005157907559 -0.02423625805 -0.06288190522
 0.001 -0.02757549719 0.02139109681 -0.0733113095
 0.001 0.0367038827 0.0280727856 -0.08279607757
 0.001 -0.04800009175 -0.01070425286 -0.06466249602
 0.001 0.001324088015 -0.009189114416 -0.07869244201
 0.001 -0.02552882184 -0.02329166765 -0.07711888121
 0.001 0.03995712747 -0.02019502053 -0.0873921713
 0.001 -0.009302706351 0.01645411655 -0.05889453011
 0.001 -0.04799950348 0.02640281508 -0.07555503874
 0.001 0.03482053709 -0.02266331543 -0.08588777217
 0.001 -0.03687897079 0.01543002668 -0.06299982667
 0.001 0.04683661517 -0.01735044854 -0.07984967825
 0.001 0.03252933986 0.02005261195 -0.0837507082
 0.001 -0.02055340234 -0.0100803383 -0.08050636568
 0.001 -0.04421772409 -0.01048922316 -0.08615407763
 0.001 0.008244037143 0.02424214055 -0.0605383325
 0.001 -0.02630940864 0.01584344267 -0.07836623558
 0.001 -0.04180476472 -0.01481293456 -0.070835731
 0.001 -0.001214652949 -0.02288962136 -0.06386892172
 0.001 0.03240782432 -0.02507526292 -0.0689715442
 0.001 0.03364794825 0.01652458013 -0.07657266761
 0.001 -0.006923489041 -0.01411709339 -0.08240894851
 0.001 -0.02506723968 0.01014376217 -0.0805376902
 0.001 -0.01590484988 0.01742460498 -0.08464152073
 0.001 0.03074225835 0.01011430926 -0.082801878
 0.001 -0.01956226762 -0.02778699968 -0.07729959628
 0.001 -0.04459214961 0.02727007515 -0.0618374726
 0.001 -0.02453366657 0.02476050942 -0.07961901354
 0.001 -0.04613629733 0.01508434878 -0.0857219187
 0.001 -0.01362209926 0.01407419811 -0.08302095864
 0.001 0.04297199576 0.01038540609 -0.08216986921
 0.001 -0.01458941886 0.0007310283113 -0.08909961936
 0.001 0.03281267173 0.01056339833 -0.07677756624
 0.001 0.01813419528 0.02381658081 -0.06308523863
 0.001 0.007735749964 0.006162680784 -0.07811334029
 0.001 -0.02361942145 -0.0203904693 -0.06818027915
 0.001 0.01855905845 -0.006094887392 -0.08587165227
 0.001 -0.02098033865 -0.001292976021 -0.07530689397
 0.001 0.02485375894 0.01125903876 -0.08612532727
 0.001 0.04315840014 -0.01843725534 -0.06822206328
 0.001 0.003457235177 0.02288048717 -0.06103753365
 0.001 -0.04800015179 0.02496359604 -0.0892432133
 0.001 -0.02692375928 -0.01934161302 -0.07189384827
 0.001 0.03434018977 0.02266040226 -0.08066719796
 0.001 0.01586155451 0.003895999557 -0.06514475508
 0.001 0.004503995307 0.001558700821 -0.08684148859
 0.001 -0.01512799876 -0.01379986658 -0.07108269993
 0.001 0.004489768138 0.001666266636 -0.06328947304
 0.001 0.00603507812 -0.005284993952 -0.0787904895
 0.001 -0.009150826628 -0.003773634556 -0.06236863087
 0.001 -0.04265768101 -0.01699365526 -0.06652934355
 0.001 0.01526965081 0.0001579106161 -0.07279409599
 0.001 0.03947381421 0.009805260644 -0.06591852878
 0.001 0.04799935546 -0.02463698879 -0.07286061793
 0.001 0.009142118035 -0.005294364683 -0.08787532244
 0.001 0.0001636408464 0.01002964626 -0.07105127374
 0.001 -0.009711169527 0.01657457264 -0.06211745584
 0.001 -0.001696985144 0.02314866107 -0.08751794046
 0.001 -0.02535844062 -0.003942410803 -0.06789317696
 0.001 -0.02296795056 0.002550230476 -0.08134426108
 0.001 -0.02313109764 0.0038730378 -0.08283510468
 0.001 -0.0165571914 -0.0199470077 -0.08075629982
 0.001 -0.009353186593 0.02900005894 -0.06681156769
 0.001 -0.006934120754 0.01007664546 -0.06332030191
 0.001 -0.02885859636 0.00195172474 -0.05916373806
 0.001 0.02763740937 0.02370127648 -0.0607524137
 0.001 0.0254132814 0.005844259547 -0.07197364124
 0.001 -0.03500426103 -0.001369854193 -0.06075110467
 0.001 0.01178359703 0.02616452117 -0.06840109174
 0.001 0.0002418692703 -0.02526922535 -0.07023704454
 0.001 0.01993695478 -0.00650055182 -0.07459259447
